7002,1,10,1,1,1964,10,99,4,0,8,2,1,2,1968,1,9,99,1,2,2,1,1991,7,8,99,1,9,2,2,1994,7,3,99,1,9,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,1,2,88,9,9,1,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,1,2,88,2,88,2,88,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,88,8,8,8,8,8,8,1934,5,1,8888,4,1,5,8,1937,5,1,8888,4,.,0,8,8,8,8,8,8,0,8,8,8,8,8,8,1,0,1,0,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,3,3,1,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,8,8,8,2,13,5,3,0,5,1,8,1,888,888,999,999,999,3,749,3,88888,9700,888888,88888,130,2,888,8,2,8,8,8,8,8,8,8,8,3,27,54,2,0,1,5,3,5,3,3,3,1,1,1,1,1,1,4,1,88,1,8,8,8,8,8,8,8,8,8,8,8,8,1,9,9,9,1,9,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,88888,888,888,888,10,0,5,5,3,50,50,50,1,90,4,88.8,5,88.8,5,88.8,5,88.8,3,3,2,3,1,2,2,2,3,4,2,4,2,3,888,2,55,8,7,0,9,9,1,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,8,1,40,1,2,1,8,1,8,9,9,9,9,9,9,9,1,8888,12,12,1,3,1,1,1,2,1,3,5,5,5,1,1936,2,2,2011,4,1,2,8,1937,2,1,8888,4,.,0,8,8,8,8,8,8,0,8,8,8,8,8,8,0,0,1,1,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,4,8,6,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,2,2,88,8,88,8,8,88,8,8,8,8,888,888,888,888,888,8,88888,8,88888,888888,888888,88888,88888,8,888,8,8,8,8,8,8,8,8,8,8,8,88,888,888,888,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,88,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,88888,888,888,888,8,7,7,10,10,90,60,50,5,8888,1,4.5,4,88.8,5,88.8,5,88.8,2,2,3,2,2,3,3,3,4,3,3,3,2,4,888,1,0,2,6,0,9,9,1,9,9,9,1,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,1,5,2,888888,2,8,2,8,11,11,2,2,1,1,1,2,.,.,.,.,.,.,300,0,0,888888,0,1,2,2,2,2,2,2,2,2,2660,1,1,2,4,2,8,8,8,8,5,5,2,2,1,9,9,9,2,2,3,3,1,1,2,2,2,2,888,1,9,9,9,9,5,5,1,9,1,9,9,9,9,9,9,9,9,1,5,4,6,10,5,10,10,10,4,5,4,5,5,5,749,643,2,88888,2,88888,2,88888,3,88888,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,10,0,0,34,0,0,20,0,22,18,0,0,0,40,0,0,216,0,1,1,1,1,1,1,1,4,2,3,1,2,1,3,88,88,144,1,8888,8,4,20,1,1,9,1,9,9,1,88888,8,8888,8,8,88888,8,1989,1,1989,1,999999,2700,1000,1000,2,20,3,888,560,584,134,1,1,8888,8888,8,88.8,8,88.8,88,88,4,1,2,1,3,2,8,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,1,1,10,0,0,1,10,0,0,1,10,0,0,9,9,9,9,1,9,9,5,8,8,8,8,8,8,8,8,8,8,8,8,8,888888,888888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,8,8,8,8,8,8,88888,88888,88888,88888,88888,88,88,8,8888,88888,3,8,88,8,88,888888,888888,8,8,888888,888888,8,8,1,2660,230,1,20,9,9,9,1,9,888,88,88,2,2.75,1,2,8,3,2
7004,1,10,1,2,1981,7,99,5,0,9,2,1,1,1978,5,8,99,1,2,2,1,2004,11,2,99,1,1,5,1,1953,12,8,5,1,2,5,2,1956,1,9,99,1,2,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,4,2,88,9,9,1,8,8,8,8,8,8,8,8,8,0,0,1,0,0,0,0,0,0,0,2,88,2,88,2,88,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,88,9,1,9,9,1,1,1953,2,1,8888,4,1,3,3,1956,1,1,8888,7,.,0,8,8,8,8,8,8,20,1,1,9,9,9,9,0,0,1,0,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,4,8,6,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,4,2,88,8,88,8,8,88,8,8,8,8,888,888,888,888,888,8,88888,8,88888,888888,888888,88888,88888,8,888,8,8,8,8,8,8,8,8,8,8,8,88,888,888,888,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,88,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,88888,888,888,888,3,1,1,4,1,30,10,60,5,8888,1,4,1,2,5,88.8,5,88.8,5,1,2,3,2,1,2,2,2,1,2,2,2,4,888,1,0,8,4,0,9,9,1,9,9,9,1,9,9,9,9,8,8,8,8,8,8,8,8,8,8,8,8,8,1,20,1,5,2,8,2,8,9,9,9,9,9,9,9,1,8888,12,11,1,2,1,1,1,1,4,3,2,3,4,1,1936,1,1,8888,4,1,4,4,1938,2,1,8888,4,.,0,8,8,8,8,8,8,0,8,8,8,8,8,8,2,0,1,0,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,4,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,8,8,8,2,4,2,3,0,5,1,8,1,888,888,999,999,999,1,400,3,88888,12000,888888,88888,40,3,888,8,2,8,8,8,8,8,8,8,8,1,26,48,0,999,2,5,5,5,2,2,2,1,1,1,1,1,4,4,1,88,1,8,8,8,8,8,8,8,8,8,8,8,8,1,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,88888,888,888,888,3,5,7,30,30,30,70,60,1,60,1,0.4,1,1,5,88.8,5,88.8,4,2,2,1,2,1,3,2,4,1,4,2,3,1,30,1,4,8,5,30,9,9,1,9,9,9,9,1,9,9,9,1,9,9,9,9,9,9,9,9,9,1,9,1,1,20,2,888888,1,8,2,8,12,11,1,2,1,1,1,1,.,.,.,.,.,.,0,888888,0,888888,0,2,2,2,2,2,2,2,2,2,888888,5,5,5,5,2,8,8,8,8,1,5,1,1,1,9,9,9,2,2,2,2,1,1,2,3,3,1,100,1,9,9,9,9,3,3,3,9,9,1,1,9,1,9,9,9,9,1,5,5,3,3,4,7,7,8,3,3,4,4,4,4,700,70,2,88888,2,88888,2,88888,3,88888,300,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,99999,400,0,0,0,0,0,0,0,99999,50,50,20,0,10,10,0,6,10,40,30,0,10,10,25,0,0,271,5,2,2,2,2,2,2,3,3,2,3,1,2,1,10,88,88,30,1,8888,999,5,20,1,9,9,9,9,9,5,88888,8,8888,1,2,88888,1,8888,88,8888,88,888888,888888,888888,888888,8,888,8,888,888888,888888,88888,88,88,78,2,1,1,1,1,1,4,2,2,2,2,8,2,8,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,3,8,888,888,888,8,888,888,888,8,888,888,888,8,8,8,8,8,8,8,5,8,8,8,8,8,8,8,8,8,8,8,8,8,888888,888888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,8,8,8,8,8,8,88888,88888,88888,88888,88888,88,88,8,8888,88888,2,5,8,8,88,888888,888888,8,8,888888,888888,8,8,2,888888,888888,8,88888,8,8,8,8,8,888,88,88,888,88.88,8,2,8,3,2
7005,1,10,1,2,1942,12,99,3,0,9,2,1,1,1937,6,10,99,1,2,2,2,1971,8,8,5,1,1,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,2,1,3,9,9,1,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,1,2,88,2,88,2,88,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,88,8,8,8,8,8,8,1903,2,2,1981,4,1,4,5,1910,1,2,1996,1,.,88888,8,8,8,8,8,8,88888,8,8,8,8,8,8,99,1,3,99,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,3,2,6,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,2,2,88,8,88,8,8,88,8,8,8,8,888,888,888,888,888,8,88888,8,88888,888888,888888,88888,88888,8,888,8,8,8,8,8,8,8,8,8,8,8,88,888,888,888,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,88,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,88888,888,888,888,5,5,5,3,3,30,50,30,5,8888,1,8,5,88.8,5,88.8,5,88.8,3,4,4,4,2,2,3,3,4,2,9,2,2,4,888,1,9999,1,6,0,9,9,9,9,9,9,9,9,9,9,1,8,8,8,8,8,8,8,8,8,8,8,8,8,1,87,2,888888,9,8,2,4,1,1,9,9,9,9,9,9,14,1,1,1,2,1,1,1,1,9,9,9,9,9,8,1904,5,2,1969,2,8,8,99,1913,1,2,1998,1,.,88888,8,8,8,8,8,8,88888,8,8,8,8,8,8,1,99,99,99,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,5,2,88,8,88,8,8,88,8,8,8,8,888,888,888,888,888,8,88888,8,88888,888888,888888,88888,88888,8,888,8,8,8,8,8,8,8,8,8,8,8,88,888,888,888,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,88,8,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,88888,888,888,888,8,7,5,60,50,40,60,50,5,8888,5,88.8,5,88.8,5,88.8,2,3.5,2,4,4,4,2,4,3,4,3,4,3,3,2,4,888,1,9999,3,6,0,9,9,1,9,9,1,9,9,9,9,1,8,8,8,8,8,8,8,8,8,8,8,8,8,1,47,2,888888,9,8,2,9,3,2,1,2,1,1,1,1,.,.,.,.,.,.,100,0,0,888888,50,2,2,2,2,2,2,2,2,2,888888,2,3,1,5,2,8,8,8,8,1,5,3,1,9,1,9,9,2,3,4,4,2,2,4,3,3,2,888,9,1,9,9,9,2,2,4,9,1,9,9,9,1,9,9,9,9,2,4,5,1,6,0,9,8,5,4,3,2,4,4,5,320,290,2,88888,2,88888,2,88888,3,88888,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,80,0,0,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,108,23,0,0,42,5,0,0,5,8,11,8,0,0,25,0,11,246,99999,1,1,9,9,1,1,4,1,3,3,1,2,2,8888,88,88,950,1,8888,24,6,3,1,9,1,1,9,9,1,88888,8,8888,8,8,88888,8,1965,6,1965,6,999999,999999,999999,999999,3,888,3,888,135,574,131,4,4,8888,8888,8,88.8,8,88.8,88,88,9,8,2,2,8,1,1,1967,9,1,9,300,1,1,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,1,3,888,888,888,1,999,999,999,1,999,999,999,8,8,8,8,8,8,8,5,8,8,8,8,8,8,8,8,8,8,8,8,8,888888,888888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,8,8,8,8,8,8,88888,88888,88888,88888,88888,88,88,8,8888,88888,3,8,88,8,88,888888,888888,8,8,888888,888888,8,8,2,888888,888888,8,88888,8,8,8,8,8,888,88,88,888,88.88,8,2,8,3,2
7006,1,10,1,2,1958,5,99,6,0,8,2,1,1,1957,11,8,99,1,2,2,1,1993,5,5,99,1,1,2,2,1995,6,3,99,1,1,6,2,1933,5,9,99,1,1,10,2,1961,7,8,8,1,1,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,2,2,88,9,9,1,8,8,8,8,8,8,8,8,8,0,0,0,1,1,0,0,0,0,0,2,88,2,88,2,88,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,88,8,8,8,8,8,8,1929,6,1,8888,4,1,3,12,1931,2,2,1992,7,.,0,8,8,8,8,8,8,0,8,8,8,8,8,8,0,1,0,0,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,4,8,3,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,8,8,8,2,5,4,1,88,5,5,2,3,12,4,14,0,14,2,80,4,88888,888888,820,88888,11,3,888,8,2,8,8,8,8,8,8,8,8,1,13,24,0,0,2,5,3,4,2,1,2,3,1,2,4,4,2,4,1,88,1,8,8,8,8,8,8,8,8,8,8,8,8,1,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,88888,888,888,888,6,6,7,4,4,40,60,60,2,6,1,8,1,8,5,88.8,5,88.8,3,2,3,1,1,2,3,3,2,2,2,2,2,3,888,2,2,2,6,30,9,9,1,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,1,9,9,3,1,12,8,888888,3,1,1,8,9,9,9,1,9,9,9,9,9999,12,12,1,2,1,1,1,1,4,3,2,4,3,1,1929,2,2,1991,4,1,3,5,1933,2,1,8888,7,.,0,8,8,8,8,8,8,0,8,8,8,8,8,8,0,0,0,1,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,4,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,8,8,5,2,16,3,3,0,5,2,8,1,888,888,999,999,999,1,99999,1,99999,888888,888888,88888,99999,2,888,8,2,8,8,8,8,8,8,8,8,1,99,999,999,999,2,5,2,3,3,3,2,1,1,4,2,4,4,4,4,88,1,8,8,8,8,8,8,8,8,8,8,8,8,1,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2,88888,888,888,888,5,5,6,30,70,70,60,60,1,20,4,88.8,4,88.8,4,88.8,5,88.8,3,3,3,3,1,3,3,2,3,3,3,2,2,3,888,4,20,8,7,0,9,9,1,9,9,9,9,9,1,9,9,1,9,9,9,9,9,9,9,9,9,9,9,3,2,888888,2,888888,1,8,1,8,1,11,1,2,1,1,1,1,.,.,.,.,.,.,999999,888888,999999,888888,0,2,2,2,2,2,2,2,2,2,888888,1,2,2,2,1,1,1,9,9,8,8,8,8,8,8,8,8,2,2,2,2,3,2,3,3,3,1,30,1,9,9,9,9,3,4,3,1,9,9,9,9,9,9,9,9,9,4,4,3,1,2,1,7,8,7,3,3,3,3,3,3,99999,99999,2,88888,2,88888,2,88888,3,88888,700,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,80,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,99999,100,10,0,0,720,0,80,50,30,130,180,72,1000,50,120,0,20,2562,0,1,1,1,1,1,1,4,4,2,3,1,2,1,9999,88,88,99999,1,8888,23,7,18,1,1,9,9,9,9,1,88888,8,8888,8,8,88888,8,9999,99,9999,99,999999,999999,999999,999999,3,888,3,888,999999,999999,99999,5,5,8888,8888,8,88.8,8,88.8,88,88,2,1,1,1,1,2,8,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,1,1,10,0,0,1,10,0,0,1,10,0,0,9,9,1,9,9,9,9,5,8,8,8,8,8,8,8,8,8,8,8,8,8,888888,888888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,8,8,8,8,8,8,88888,88888,88888,88888,88888,88,88,8,8888,88888,3,8,88,8,88,888888,888888,8,8,888888,888888,8,8,2,888888,888888,8,88888,8,8,8,8,8,888,88,88,888,88.88,8,2,8,3,2
7007,1,10,1,2,1950,3,99,3,1,8,2,1,1,1945,1,10,99,1,2,2,1,1991,4,8,6,1,1,2,2,1976,1,8,9,2,1,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,1,1,2,9,9,1,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,0,0,1,2,88,2,88,2,88,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,88,8,8,8,8,8,8,1925,2,2,2003,4,1,4,8,1924,1,1,8888,7,.,0,8,8,8,8,8,8,0,8,8,8,8,8,8,0,0,2,2,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,3,3,1,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,8,8,8,2,16,4,1,88,5,5,3,3,12,2,15,5,10,1,90,4,88888,888888,800,88888,0,3,888,8,2,8,8,8,8,8,8,8,8,1,22,21,1,0,2,5,5,5,3,2,2,4,1,2,1,1,4,4,2,88,1,8,8,8,8,8,8,8,8,8,8,8,8,1,9,9,9,9,9,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,88888,888,888,888,5,5,5,4,4,70,70,10,2,20,1,3,4,88.8,5,88.8,3,3,3,1,2,3,2,2,3,2,3,2,3,2,2,4,888,3,10,8,6,0,9,9,1,9,1,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,8,8,888888,1,5,9,8,1,8,1,1,1,9,9,9,9,9,12,4,4,1,3,1,1,1,1,5,4,2,5,3,1,1921,2,2,1948,8,8,8,88,1925,1,1,8888,1,.,0,8,8,8,8,8,8,0,8,8,8,8,8,8,0,1,0,2,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,5,1,88,8,88,8,8,88,8,8,8,8,888,888,888,888,888,8,88888,8,88888,888888,888888,88888,88888,8,888,8,8,8,8,8,8,8,8,8,8,8,88,888,888,888,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,88,6,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,1,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,3,88888,888,888,888,7,7,7,90,90,10,90,90,5,8888,4,88.8,5,88.8,5,88.8,5,88.8,3,2,2,2,3,2,2,2,4,2,3,2,2,1,15,4,0,8,8,0,9,9,1,9,9,9,9,1,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,1,1,20,2,888888,9,8,2,0,4,4,1,3,1,1,1,1,.,.,.,.,.,.,300,0,0,888888,0,1,2,2,2,2,2,2,2,2,500,1,2,3,3,2,8,8,8,8,3,2,3,1,1,1,9,9,2,3,4,4,2,2,3,3,3,1,30,1,1,9,9,9,3,3,3,9,1,1,9,9,9,9,9,9,9,1,4,4,3,8,3,8,8,5,4,3,4,4,4,3,350,320,2,88888,2,88888,2,88888,3,88888,99999,99999,99999,99999,99999,200,99999,99999,99999,99999,99999,90,99999,99999,99999,99999,18,99999,99999,99999,50,99999,99999,99999,99999,99999,99999,99999,99999,60,5,0,0,40,5,0,5,3,7,30,5,0,0,0,0,16,176,0,1,2,2,2,2,2,1,3,2,3,1,2,1,10,88,88,72,1,8888,28,5,8,1,9,9,9,1,9,1,88888,8,8888,8,8,88888,8,2002,5,2002,5,600,1500,200,1200,2,999,3,888,116,480,30,1,1,8888,8888,8,88.8,8,88.8,88,88,8,2,2,2,8,2,8,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,3,8,888,888,888,8,888,888,888,8,888,888,888,8,8,8,8,8,8,8,5,8,8,8,8,8,8,8,8,8,8,8,8,8,888888,888888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,8,8,8,8,8,8,88888,88888,88888,88888,88888,88,88,8,8888,88888,3,8,88,8,88,888888,888888,8,8,888888,888888,8,8,1,480,70,2,88888,1,9,9,9,9,999,7,0,888,99.99,1,2,8,3,2
7008,1,10,1,1,1953,5,99,4,0,8,2,1,2,1961,5,9,99,1,2,2,2,1988,4,10,6,1,2,3,1,1988,9,8,5,1,2,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,88,8,8888,88,88,88,8,8,1,2,88,9,9,1,8,8,8,8,8,8,8,8,8,0,1,1,0,0,0,0,0,0,0,2,88,2,88,2,88,9,9,9,9,9,9,9,9,9,9,9,9,9,1,1,88,8,8,8,8,8,8,1917,5,2,1959,8,8,8,88,1919,2,1,8888,6,.,0,8,8,8,8,8,8,0,8,8,8,8,8,8,3,0,1,0,2,8,88,1,9,9,9,9,9,9,9,9,9,9,1,8,10,0,4,8,1,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,8,8,6,3,18,5,3,0,5,2,8,1,888,888,40,20,10,2,700,1,456,888888,888888,88888,140,2,888,8,2,8,8,8,8,8,8,8,8,1,22,40,0,0,2,5,4,5,5,3,2,1,1,2,2,2,2,4,3,8,1,8,8,8,8,8,8,8,8,8,8,8,8,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2,88888,888,888,888,2,2,2,2,2,50,100,0,1,150,1,99.9,1,99.9,1,99.9,1,99.9,1,3,2,3,3,2,3,2,3,2,2,2,3,3,888,2,20,1,7,0,1,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,1,9,3,2,888888,2,888888,1,8,1,8,9,9,9,9,9,9,9,1,8888,5,11,2,2,1,1,1,1,3,3,2,2,3,1,1930,2,9,8888,4,1,4,6,1933,2,1,8888,4,.,0,8,8,8,8,8,8,0,8,8,8,8,8,8,0,0,1,0,2,8,88,3,8,8,8,8,8,8,8,8,8,8,8,8,8888,8888,4,8,9,8,8,8,8,8,8,8,8,8,8,8,8,8,88,88888,8,888,8,8,88,8,88,8,8,88,8,8,8,8,888,888,888,888,888,8,88888,8,88888,888888,888888,88888,88888,8,888,8,8,8,8,8,8,8,8,8,8,8,88,888,888,888,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,88,99,8,8,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,88888,888,888,888,8,8,10,80,100,50,80,80,5,8888,1,5,5,88.8,5,88.8,4,88.8,3,2,2,2,2,2,3,3,3,3,3,3,3,4,888,1,9999,8,6,0,1,9,9,9,9,9,9,1,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,8,8,888888,8,888888,2,8,2,8,12,12,1,3,1,1,1,1,.,.,.,.,.,.,0,888888,0,888888,2000,1,2,2,2,2,2,2,2,2,800,2,4,2,4,2,8,8,8,8,1,4,2,2,9,1,9,9,2,2,3,3,2,2,3,3,3,2,888,1,9,9,9,9,3,3,3,9,9,9,9,1,1,9,9,9,9,3,4,4,4,9,3,9,9,6,2,2,1,3,3,3,1200,800,2,88888,2,88888,2,88888,3,88888,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,70,10,0,0,30,0,0,30,5,20,40,7,0,10,20,0,20,262,10,1,1,1,1,1,1,2,4,1,3,1,2,1,20,88,88,120,1,8888,15,5,12,1,9,9,9,9,9,1,88888,8,8888,8,8,88888,8,1998,1,1998,1,1500,3000,500,2000,3,888,3,888,400,1500,100,6,6,8888,8888,8,88.8,8,88.8,88,88,88,8,9,9,8,2,8,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,8888,8,8,8,888888,8,8,3,8,888,888,888,8,888,888,888,8,888,888,888,8,8,8,8,8,8,8,5,8,8,8,8,8,8,8,8,8,8,8,8,8,888888,888888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,88888,88888,88888,88888,88888,88888,88888,88888,88888,88888,888888,8,8,8,8,8,8,88888,88888,88888,88888,88888,88,88,8,8888,88888,3,8,88,8,88,888888,888888,8,8,888888,888888,8,8,1,800,200,2,88888,9,1,9,9,9,888,88,88,888,99.99,1,2,8,3,2
